#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_10mM
# ------------------------------
# Acquired: 4/2/2021 11:04:30 PM
# Converted: 04/04/2021 02:04:38 PM
# Vial: 6
# Injection Volume: 20 uL
# Sample ID: 006
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
36.275,10,B
36.28333,10,B
36.29167,9,B
36.3,9,B
36.30833,9,B
36.31667,9,B
36.325,9,B
36.33333,9,B
36.34167,9,B
36.35,9,B
36.35833,9,B
36.36667,9,B
36.375,10,B
36.38333,10,B
36.39167,9,B
36.4,9,B
36.40833,10,B
36.41667,10,B
36.425,10,B
36.43333,10,B
36.44167,10,B
36.45,10,B
36.45833,10,B
36.46667,10,B
36.475,9,B
36.48333,9,B
36.49167,10,B
36.5,10,B
36.50833,9,B
36.51667,9,B
36.525,9,B
36.53333,9,B
36.54167,10,B
36.55,10,B
36.55833,10,B
36.56667,10,B
36.575,10,B
36.58333,10,B
36.59167,10,B
36.6,10,B
36.60833,10,B
36.61667,10,B
36.625,10,B
36.63333,10,B
36.64167,10,B
36.65,10,B
36.65833,10,B
36.66667,9,B
36.675,9,B
36.68333,10,B
36.69167,9,B
36.7,9,B
36.70833,10,B
36.71667,10,B
36.725,10,B
36.73333,10,B
36.74167,10,B
36.75,10,B
36.75833,11,B
36.76667,11,B
36.775,11,B
36.78333,11,B
36.79167,10,B
36.8,10,B
36.80833,10,B
36.81667,11,B
36.825,11,B
36.83333,11,B
36.84167,11,B
36.85,11,B
36.85833,11,B
36.86667,11,B
36.875,11,B
36.88333,11,B
36.89167,11,B
36.9,11,B
36.90833,11,B
36.91667,11,B
36.925,10,B
36.93333,10,B
36.94167,10,B
36.95,10,B
36.95833,10,B
36.96667,10,B
36.975,10,B
36.98333,9,B
36.99167,10,B
37.0,10,B
37.00833,10,B
37.01667,11,B
37.025,11,B
37.03333,11,B
37.04167,11,B
37.05,11,B
37.05833,11,B
37.06667,11,B
37.075,11,B
37.08333,11,B
37.09167,10,B
37.1,10,B
37.10833,10,B
37.11667,9,B
37.125,9,B
37.13333,9,B
37.14167,10,B
37.15,10,B
37.15833,10,B
37.16667,10,B
37.175,10,B
37.18333,10,B
37.19167,10,B
37.2,10,B
37.20833,10,B
37.21667,10,B
37.225,9,B
37.23333,9,B
37.24167,9,B
37.25,9,B
37.25833,9,B
37.26667,9,B
37.275,9,B
37.28333,9,B
37.29167,9,B
37.3,9,B
37.30833,9,B
37.31667,9,B
37.325,9,B
37.33333,9,B
37.34167,9,B
37.35,9,B
37.35833,9,B
37.36667,9,B
37.375,9,B
37.38333,9,B
37.39167,9,B
37.4,10,B
37.40833,10,B
37.41667,9,B
37.425,9,B
37.43333,9,B
37.44167,9,B
37.45,9,B
37.45833,9,B
37.46667,9,B
37.475,9,B
37.48333,9,B
37.49167,9,B
37.5,9,B
37.50833,9,B
37.51667,9,B
37.525,9,B
37.53333,9,B
37.54167,9,B
37.55,9,B
37.55833,9,B
37.56667,9,B
37.575,9,B
37.58333,9,B
37.59167,9,B
37.6,9,B
37.60833,9,B
37.61667,9,B
37.625,9,B
37.63333,9,B
37.64167,9,B
37.65,9,B
37.65833,9,B
37.66667,9,B
37.675,9,B
37.68333,9,B
37.69167,9,B
37.7,9,B
37.70833,9,B
37.71667,9,B
37.725,9,B
37.73333,9,B
37.74167,9,B
37.75,9,B
37.75833,9,B
37.76667,9,B
37.775,9,B
37.78333,9,B
37.79167,9,B
37.8,9,B
37.80833,9,B
37.81667,9,B
37.825,9,B
37.83333,10,B
37.84167,10,B
37.85,10,B
37.85833,10,B
37.86667,10,B
37.875,10,B
37.88333,10,B
37.89167,10,B
37.9,9,B
37.90833,9,B
37.91667,9,B
37.925,9,B
37.93333,9,B
37.94167,9,B
37.95,9,B
37.95833,9,B
37.96667,10,B
37.975,10,B
37.98333,10,B
37.99167,10,B
38.0,10,B
38.00833,10,B
38.01667,9,B
38.025,9,B
38.03333,9,B
38.04167,9,B
38.05,9,B
38.05833,9,B
38.06667,10,B
38.075,10,B
38.08333,10,B
38.09167,10,B
38.1,10,B
38.10833,10,B
38.11667,10,B
38.125,10,B
38.13333,10,B
38.14167,11,B
38.15,11,B
38.15833,11,B
38.16667,11,B
38.175,11,B
38.18333,11,B
38.19167,11,B
38.2,11,B
38.20833,11,B
38.21667,11,B
38.225,11,B
38.23333,11,B
38.24167,10,B
38.25,10,B
38.25833,10,B
38.26667,10,B
38.275,11,B
38.28333,11,B
38.29167,11,B
38.3,11,B
38.30833,11,B
38.31667,11,B
38.325,11,B
38.33333,11,B
38.34167,11,B
38.35,11,B
38.35833,12,B
38.36667,12,B
38.375,12,B
38.38333,11,B
38.39167,11,B
38.4,11,B
38.40833,10,B
38.41667,10,B
38.425,10,B
38.43333,11,B
38.44167,11,B
38.45,11,B
38.45833,12,B
38.46667,12,B
38.475,12,B
38.48333,12,B
38.49167,12,B
38.5,11,B
38.50833,11,B
38.51667,11,B
38.525,11,B
38.53333,11,B
38.54167,12,B
38.55,12,B
38.55833,12,B
38.56667,12,B
38.575,11,B
38.58333,11,B
38.59167,11,B
38.6,11,B
38.60833,11,B
38.61667,11,B
38.625,11,B
38.63333,11,B
38.64167,12,B
38.65,12,B
38.65833,12,B
38.66667,12,B
38.675,12,B
38.68333,12,B
38.69167,11,B
38.7,11,B
38.70833,11,B
38.71667,10,B
38.725,10,B
38.73333,10,B
38.74167,10,B
38.75,10,B
38.75833,10,B
38.76667,9,B
38.775,9,B
38.78333,9,B
38.79167,9,B
38.8,10,B
38.80833,10,B
38.81667,10,B
38.825,9,B
38.83333,9,B
38.84167,10,B
38.85,10,B
38.85833,10,B
38.86667,9,B
38.875,9,B
38.88333,9,B
38.89167,9,B
38.9,9,B
38.90833,9,B
38.91667,9,B
38.925,8,B
38.93333,9,B
38.94167,8,B
38.95,8,B
38.95833,8,B
38.96667,8,B
38.975,9,B
38.98333,9,B
38.99167,8,B
39.0,8,B
39.00833,8,B
39.01667,8,B
39.025,8,B
39.03333,8,B
39.04167,8,B
39.05,8,B
39.05833,8,B
39.06667,8,B
39.075,9,B
39.08333,8,B
39.09167,8,B
39.1,8,B
39.10833,8,B
39.11667,8,B
39.125,8,B
39.13333,8,B
39.14167,8,B
39.15,8,B
39.15833,7,B
39.16667,7,B
39.175,7,B
39.18333,7,B
39.19167,7,B
39.2,7,B
39.20833,7,B
39.21667,7,B
39.225,7,B
39.23333,7,B
39.24167,7,B
39.25,7,B
39.25833,7,B
39.26667,7,B
39.275,7,B
39.28333,7,B
39.29167,7,B
39.3,8,B
39.30833,8,B
39.31667,8,B
39.325,8,B
39.33333,7,B
39.34167,8,B
39.35,7,B
39.35833,7,B
39.36667,7,B
39.375,8,B
39.38333,8,B
39.39167,8,B
39.4,8,B
39.40833,8,B
39.41667,7,B
39.425,7,B
39.43333,7,B
39.44167,7,B
39.45,6,B
39.45833,6,B
39.46667,7,B
39.475,7,B
39.48333,7,B
39.49167,7,B
39.5,7,B
39.50833,7,B
39.51667,7,B
39.525,7,B
39.53333,8,B
39.54167,8,B
39.55,8,B
39.55833,8,B
39.56667,8,B
39.575,8,B
39.58333,7,B
39.59167,7,B
39.6,7,B
39.60833,7,B
39.61667,7,B
39.625,7,B
39.63333,7,B
39.64167,7,B
39.65,7,B
39.65833,7,B
39.66667,7,B
39.675,7,B
39.68333,7,B
39.69167,7,B
39.7,7,B
39.70833,7,B
39.71667,7,B
39.725,7,B
39.73333,7,B
39.74167,7,B
39.75,8,B
39.75833,8,B
39.76667,8,B
39.775,8,B
39.78333,8,B
39.79167,7,B
39.8,7,B
39.80833,7,B
39.81667,7,B
39.825,7,B
39.83333,7,B
39.84167,7,B
39.85,7,B
39.85833,7,B
39.86667,7,B
39.875,7,B
39.88333,7,B
39.89167,7,B
39.9,8,B
39.90833,7,B
39.91667,7,B
39.925,7,B
39.93333,7,B
39.94167,7,B
39.95,7,B
39.95833,7,B
39.96667,8,B
39.975,8,B
39.98333,8,B
39.99167,8,B
40.0,8,B
